Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8
0.5475274011168682,0.8037201336433569,1.4679085138093484,2.239871921408761,0.5821646814713421,-1.7964647519519568,1.9990704548757874,-0.11577071187217891,-1.3132833218661568,0.237048977758743,0.44931437739096314,-2.124945693289978
0.7996032928759913,1.133213938512055,1.4172201998270193,0.34490393293484267,0.9011022762974905,-2.6154793683802864,-0.6694150679152928,2.319016361658555,-2.2096056048114465,0.6740651774195556,2.311014286562523,2.7597701942442177
0.7802157257856756,1.1053025192991148,1.416662703364608,1.2743198166165106,0.3408498382086709,-0.5187202686968009,-0.4546932491659019,-1.7137572503304401,-1.7433921713179443,-0.3139435761226048,-0.8655208681051048,1.0381904603221814
0.8655471074927925,1.2240741473222672,1.414220135132807,-0.22926575815661954,1.1451741978775694,-3.138697742538876,-0.5245473353525107,1.7062592915864565,0.6359417620744972,-2.5043643501363926,-2.7015625008080453,2.610565121566749
0.07572262163394336,0.13413386092005183,1.7713842709841559,2.8174183973857483,-0.12670236425593284,-1.5365483648095892,0.03736273990390693,-1.6890934632515602,-0.020663658625066805,-0.07154790420131896,-1.011911000603086,-0.271210317229158
0.781600254571332,1.113379576825167,1.4244872238888908,0.753555371918273,-1.0060235784344274,-1.179504651855021,-0.5947464017447186,-0.25018035417078055,1.4907259222275,0.5385386246307045,-1.187964697846129,1.24295230599824
0.6819122181476365,1.0286201899238345,1.508434901955569,-0.9574403891390473,0.8479860186023411,-0.8351221545151901,2.9159671818641586,-0.9581838840575214,2.9317969967256134,2.7339375159814843,0.2578376938383946,1.88907094912767
0.85664797160414,1.2281892518330109,1.433715239566996,2.020636643014865,1.9753821025228318,1.2189156613738188,0.8610522746047726,2.0681041793098975,2.765604890664865,-1.68471394101131,-2.4974965049938325,-0.5887234365636544
0.9593483000468565,1.3570732564884493,1.4145782677909235,-2.2433544425456113,-2.810762763116824,2.9217837303297163,2.9569402939400895,1.3099245293316057,2.3014224731921065,1.7449109187034901,-1.382847384835513,1.4032961174254384
0.48588735327318655,0.7201384998404688,1.4821099890524962,-2.340939282966362,-0.4955341470115462,1.2577146361051303,-1.3083460471643757,0.3153339623865361,-2.2811343156365793,2.578507833479753,-0.3209396396545512,0.8509112596114035
0.6086597984238955,0.8687432971978043,1.4273052030828821,0.6553968620633817,-2.6670836855351743,0.24474648529113985,0.8926433439543731,-0.4911557898899268,0.6259020350353244,-0.950159819723424,0.19484364899268725,0.6107158932051644
0.4878698129393154,0.7287292318648451,1.4936960896891758,-1.3492264532631033,2.945527043206983,2.7490890965062276,-2.1168878941382863,-2.2554448769546944,-2.6781585088089104,0.07309688250564861,2.8095360095196984,-2.431670502369581
0.5974162371850804,1.0243201507964563,1.714583714066547,-1.9141543234080978,-1.5541677438494996,1.452419715256604,-0.10714172786421727,-0.5106646364500493,0.3290501142458946,-0.4578983907930798,-2.1839564945971794,-1.0359193483981342
0.7142430899019085,1.0160122606869868,1.4225020515445548,0.13868291012473444,1.719302102010369,-0.7957430066369162,1.2600334058397502,2.2583626360501494,-2.019735448224081,2.6344299561900986,-1.068943465300165,1.5845328973529709
0.42230286510870624,0.7406807409084456,1.7539088699239225,0.929455641390863,0.9672316869289226,-0.7305035658687964,-0.9679705932673812,1.778674837610648,-1.7912623091413684,0.5107140662606189,-0.9160349528687846,-1.2107535724964718
0.41779553460533736,0.6138602777464317,1.4692839604576033,2.5531683164776995,2.979071023491475,2.9675039742081397,2.008882907131863,-1.3114567006997815,0.8111324022266468,-3.1129724335542983,1.487967500981414,-1.2405694692048208
0.3557258480801756,0.6218058707905132,1.7479918148943927,-2.9830983047130086,-2.515742638859435,1.8027147475778875,2.9145173357112517,-1.1609248393104012,-1.41486746328776,-0.47642737879754415,2.6147741022779263,-2.6068185592031075
0.9040753367220441,1.3359010740864334,1.4776435323742863,0.2506305385810763,-2.0162489191919937,0.3496966899511049,-0.2753944015991596,1.1425866480628972,2.6194035004472935,-0.7155715060934753,-1.2327408489726084,-2.6484002821113233
0.5411753253176472,0.7784192015587014,1.438386351228785,-2.784079787711423,-2.5663481513166,-1.7249382035763874,-1.996034009164927,-0.7550719640310737,-1.4172436942079814,0.865692806818191,-0.8335182341467502,0.9749220424477896
0.8037233079400367,1.1517552126947457,1.4330245263717978,-2.5625111122013777,0.7500748115083531,-0.4973305573441409,0.5969711721281836,0.6859308558252093,1.4596581719513368,-2.615688225544929,1.2044693149706012,-0.11139210485182405
0.616272518406621,0.8843806541089063,1.4350480147897584,1.762917012405727,3.1120472402397352,0.8545228773570517,-0.35221134711602353,0.7959457180011689,2.6469058174382045,-0.7806846947658612,-2.614618174090545,-1.2671202266078956
0.6753043176470727,0.961409535735241,1.4236685752062563,2.363008728169179,-2.5718968622353326,-2.4426211712881454,-2.290189378611138,-2.4814286989081253,-2.9418015075815185,-1.2120417452270025,2.517380232714517,-2.7378393669533994
0.6872054251538197,0.9841772966119063,1.4321442476849109,-1.7317890327059289,-0.9616351479628,2.381346919364912,1.0802213058834589,-2.1035710793516618,0.9345466738010444,-1.329529423582959,1.5810483631382999,-1.2345008856114894
0.47912121223034876,0.7333629852732292,1.5306418637976056,2.456323227966087,-2.669264617079814,-1.0421644700750496,0.31764672055887777,-2.180339343757171,-2.162914334361597,1.894191126636577,-0.18943543769400817,0.6796747473376081
0.8566038895240201,1.2117239792146486,1.4145674494753395,1.460344686611208,-2.687691850216421,-0.32400756361612526,0.4426449533486094,-1.0875817348640493,2.3325157085973727,-2.4898099853190403,-0.890472886273773,-2.1822409827732825
0.8788731013035975,1.261085286274021,1.4348889326610443,-0.8568314765273013,0.29794723657247113,-2.7718429806672455,-0.3405404026821799,-0.2682138833418537,-0.2923870275707454,2.4138096624423344,0.49503916832507944,1.957950694017403
0.6707957583263255,0.9993405350535307,1.489783622882386,-0.15057686251360858,-2.187525995396826,1.6541758036592151,0.6846340804338786,-2.928553041663755,2.2862095022631284,0.8057304051512677,-1.6304649808036875,1.4817401198212448
0.654998334575559,0.947737045934017,1.446930466698291,2.5337636721787806,-2.4165272452505677,1.3028158198379902,-1.2244755312714464,0.8172813354396493,0.5254200529041837,1.8383654618483654,0.8922724207122092,-1.9376117685817313
0.784058241719291,1.14389015224812,1.4589351802995985,0.5444234556477183,1.9860763527019776,-2.139650338737429,2.9373022873425567,-1.9942847791320493,0.29289555216290974,3.0821230734584955,1.3918689027499829,-0.020143441578873933
0.5764095893511333,0.8466117562102848,1.4687676469146171,-1.9811860854211003,-0.024757851528580233,0.5788819909433025,0.8551089446376912,-1.7225519598269954,0.6137038385483811,3.0250197477278267,2.9729761750562105,-0.5919638077834635
0.8615383432431792,1.2215232497280204,1.4178396809707996,-0.4026541352323063,-1.0484983116691717,2.3688312419827273,-2.765547553000619,3.0208105589966694,0.6807371675026617,1.215062297309279,2.6515910789313413,-0.05688472538377809
0.5969986083046985,0.8956393352207891,1.5002368896037177,-1.3787744224902543,0.8152483607728072,2.3935532058336095,-2.522547216205103,2.551339194361522,-1.2958340139576736,2.836821814177547,1.686835084941797,3.125483014884912
0.5021936622226315,0.7108842049124449,1.4155578980550676,3.1385778661767256,0.5342686085272472,-1.6092477404943166,-1.2552979604859822,3.0585809408662,0.20351680259119354,3.140123066363431,-1.4912775662703164,2.7673345588686526
0.7369365890719555,1.0422013584988683,1.41423478485624,-0.7934692531110961,-1.3941402501331308,0.06803597250835391,-2.4018550816849817,-2.4800939949947103,2.5390214799478814,-3.1402331924016766,0.838674160190052,2.337327150876887
0.2667344441277547,0.39315900368716494,1.473971631121094,-0.33789897085517673,2.7964637273860875,1.5290151941647858,-2.6490393829652175,-0.9540440424501977,1.3338829868694502,-2.3101195232124443,-1.9771161126681553,2.0739223335883414
0.8395725919920644,1.195713673858385,1.4241933160553755,-2.214784898897642,1.5223151533792914,-2.8370062565307506,-2.6468308030911776,-2.522469963334057,3.1122168238880956,2.390563313893705,-1.0931444539084798,0.7135285553439572
0.90785348447405,1.2855305543755475,1.416011037420095,-2.7754814019344227,-1.7922300060736622,-0.6840699287540377,2.785646795778878,-3.0702358770944085,2.576513195305224,0.7156488854180041,-0.7549783195203075,-1.3688635499941773
0.4825559604673662,0.6843658962760407,1.4182104301710772,3.1238154525672126,-2.9874239954306425,2.088964930202639,-2.5456368583226796,3.0146923069581213,-1.6989425962811429,2.7498815715593663,-3.117945426265777,-2.007743216013801
0.9694590805818862,1.3712013379951968,1.414398364469574,-2.2665002526754323,-2.791270549488689,-2.9884673318974206,2.946021395442214,-2.271831823016825,0.8876521383770699,-2.4231371626816975,1.9137280327798036,0.572739341974934
0.30544669697453486,0.452053092765,1.4799737474413996,1.1137627535958714,2.882496376810244,-1.86313418677193,-1.442641672254601,1.1332018439139118,-0.02162665820177878,0.1342898067423577,-2.319625899914298,0.5400272835288633
0.4862252733038815,0.7153139679531921,1.4711575214769526,2.4698885689625296,-3.051486962736664,2.332189416384476,-0.8732033266725394,3.085800136317385,-1.601073713207817,1.2438753487781966,-1.9894857718746797,-2.323367044763017
0.6402773165313567,0.9079634803204223,1.4180784745572914,1.3154012332129037,-2.438723798493287,2.712572545034382,0.9287692944855417,-2.539978189889845,0.19538218107978444,0.5471459031168653,-3.1295945793888342,2.853762238713345
0.2709170931183381,0.5332862256931434,1.9684480575029684,1.114435481943561,2.762889168902409,2.072016450115184,-2.1698098911132115,1.0474966501194185,0.29839295175050795,-2.076760744077485,-1.55467695173496,1.2198361873993289
0.8449311696079155,1.2322663946387853,1.4584222229730381,-2.9020739015451054,-1.2017514102493525,-2.2664468989512594,0.4920340731629831,0.8794243860026549,2.906012170520232,-1.581022769012258,-2.5485875818351236,-2.674581084989439
0.44488156330827766,0.7758972022921783,1.7440533982176412,-1.3541892187399664,2.274390154781149,-1.5166623277130933,0.11259100102968533,1.4454894544655943,0.8953549532626282,2.1666120052950415,-0.6509211532633286,-3.0664783135920586
0.6327949152933471,0.9060105162435174,1.4317601079703914,-0.13697484025888107,-1.1814016136182404,-2.490698281972784,1.175376705212443,0.18542705937259507,-0.13353889082467907,0.0030767433580689563,2.450790683719436,-0.7673469507402384
0.41632781014979214,0.5962649904962913,1.4322007225070046,-0.5973296952059002,-0.041855531274657576,-1.1363112427069564,-0.1482223255382591,-1.6410435931660292,-3.1150730339401105,-0.14107041366818507,-0.4589350933516356,-1.197670655453508
0.7545242795825212,1.1120460076949188,1.4738372744084718,1.8745065154970906,-2.2313568787943754,-1.53843181567665,1.4852333842038785,1.940601309432516,-0.9059513311440526,2.5050320759140936,-0.7990410823869891,-0.09329463964035689
0.4393286051568307,0.6281651775000733,1.429829904373816,1.3201524382317933,-2.7157592141900064,1.361487246918017,2.2234569009972383,-0.6052590880406981,-1.7461406710852208,1.2263856401131186,-0.5080068566841422,1.394976197391527
0.3603350116587193,0.5483171288319554,1.5216870720053088,-0.40059749822702484,0.976100639307993,-2.828808803894412,1.182394499464877,1.9049629554782168,-0.734860060778947,2.075019122687201,1.5908398126369763,0.9405993218324742
0.6450688706350907,0.9130051237881552,1.4153606930206892,2.7012501165115097,2.701659571165698,2.492339736818619,2.2645291321645127,-2.51201388884918,-1.1527725743970352,0.24334415587719604,0.41579388573984977,-2.6647617232515377
0.5539008593918439,0.8144075591713531,1.4703128644095858,1.7438593061054455,-3.0861388617415244,-2.2535425201494776,-2.588361038112951,-0.1701599217037253,-2.4127966500669165,0.21161998717475328,1.2509146669240314,0.20252661024679108
0.2227323691663123,0.45294797795333525,2.0335974499293497,2.960456673839812,0.06732534788031774,-0.5647788547578094,-1.5437603478490254,0.5931635683871002,-2.888341092844931,2.324591758682872,-0.7527623115105113,-0.44081180030884903
0.4057497352263943,0.7939419936340031,1.9567283098558548,3.0254305625622786,-0.9016634808200683,1.7583941891139583,2.8195722851712945,2.104746063967104,0.9937455165363556,-1.437206527196602,2.5869009952720363,-1.9239247699313498
0.3274638449087033,0.47504067272045103,1.450666020405679,0.969355009078896,-2.5908591721091176,3.0033261229111847,-1.2338367933603847,1.9104267164735766,2.3301989955001767,1.2019978693212856,1.4836188713259988,1.6857371138698136
0.3187083317944627,0.585504911712719,1.8371183094463792,-0.3349653999260207,-1.5709480078891196,0.5685688540251905,1.3030333129031701,-0.3467720027160799,-2.462520242492099,-1.6299672950703477,-1.9846187619220268,2.2120299339267255
0.6807260862350701,0.9975443227874244,1.465412216394701,2.918801503918859,0.19793963444427343,-0.714680658361051,0.513947297203917,0.2280076751724307,1.0977033910020433,2.4077429626492295,2.5757300093899493,-1.9972048687679462
0.3924480300515272,0.7135005870188371,1.81807661749546,-3.0648199925561888,1.5959968871040005,2.442586967703398,-1.9686299650307415,1.4272530163018642,0.08846083869801324,-0.22970637635870927,0.49783865983226727,-2.550194092382042
0.5691334783555272,0.8197647223543492,1.4403733983862697,-0.48403473644149786,2.4547132158167457,-3.0093686574277707,2.182355959886288,-0.7522231566219384,1.2621866916009772,-2.8573169161808374,3.0495337189148755,-1.159044293213938
0.509005542742543,0.8473659967964834,1.6647480737259566,-1.8579034898368483,-2.2474990121915237,-1.3357241201778234,3.0510184265143883,1.7012737827314295,-0.37213355970132067,-3.0168463750692562,1.8604215394824175,-1.8511694083715322
0.8012590776030233,1.1392482412839935,1.4218225704126424,2.050489802541347,-1.5139372859013052,-2.259067781753681,1.1613805431981419,1.8140822553493035,0.166795836930846,-0.15641415388047886,0.01443104914278548,-2.7393566316548674
0.20303559647272834,0.3782730348220717,1.8630872684085285,-0.3906788170191211,-2.7584000108201963,-1.519571239841212,-2.9183416016510115,-2.809230534094882,1.365801663978849,1.005062573193987,0.19891220762355744,-2.108386982968532
0.9575150048873801,1.3881221376448316,1.4497131956779081,-2.5745627278834764,1.5879472726445725,1.7222472399566842,1.5553023167967233,3.1281620153479706,-0.7261853380100582,-1.0733131043553592,2.3269765611947495,1.8315052888275405
0.770836251753497,1.094344879172213,1.4196852790496024,1.926924682074878,-2.868675563233605,2.4650311866392,-0.15118365634831132,2.851879885858917,2.273861519328678,0.24174396797032927,-1.1206236447434157,0.473449001847019
0.6054196252197344,0.8670755925146065,1.4321894375325301,0.5381997098545703,-0.766276401591274,-1.1858841362387533,1.3997109762041076,1.0193946327743886,0.8919945086581773,-2.7378372705321152,-2.5427637118248776,2.829479521430576
0.30943380802829024,0.5038594584246802,1.6283271101993302,2.8568226845919753,0.38077993059649673,1.9754259548380801,1.1649916586631104,-2.817035570630572,-2.49369040027123,-1.9872461901257683,0.40093090802113585,0.025705919153803602
0.26721956727396756,0.39058705136023447,1.4616708474787106,-3.0390516448932394,2.442448855550732,-0.13232183745944992,1.3103161922530822,-2.605413868352545,0.5323317695005363,-1.42873519130615,2.691632834801914,-2.8168209180472292
0.8166443605365951,1.1664692785392847,1.428368742757042,-0.06914886865356928,3.109033988060812,2.627967809354236,2.7865369587754234,-3.016543931910697,2.6192151379370436,-2.766955155633813,-2.657195095939105,-2.524801615240393
0.6516545467444266,0.9487510940262882,1.455911109292667,1.440153107916247,-2.4560320880440054,-1.1235209303985663,-0.5896351049621567,-3.129471291870478,2.416397529602209,1.4086125939233538,-1.132811984287442,-0.779768704758562
0.1609329213309683,0.2733924296314936,1.6987974080781494,2.128808906999934,1.155253191113946,0.27257876786253377,-1.558712003629676,-2.482918529366198,3.083614078881012,-0.8437729665020046,-1.0462964601641276,2.1255124879087965
