Inf. Norm,RKHS norm,RKHS/Inf,theta_0,theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14
0.2770150270540763,0.4575010566383999,1.6515387685054745,1.0812736771447913,0.8432034577341558,-1.658408451964138,-1.8481645640221813,-1.2596547121507593,-2.884147747350111,-1.251206538643959,-2.7719293292374685,-0.9100952785714687,-1.5317475712883775,-0.8437955164316882,1.0438388214345506,-0.9299460964823885,0.6366748291091446,-1.917384645522264
0.09902408756892503,0.1602069538987999,1.6178584204301703,1.2850834119976158,2.6318303266105874,0.688055942770275,0.38916066596397947,1.4270586975537674,-1.1862806282021738,-0.06300858959351441,1.9150913485324477,-1.6841698038092259,0.918526866019044,-2.1381383222836976,-0.2920224961907514,-0.957640805595251,-0.08683976103692759,-0.8304529768357933
0.4948175016549254,0.7806989582764969,1.5777513035926098,0.47330665301560826,2.9326217764879905,-3.00872002281183,0.9224401711495762,0.5966855720128597,0.035268920605905585,2.5381038960638387,1.6403995662581545,2.6727753463600834,-2.5243757262569493,-2.883570327203955,-2.1738900128542458,-2.489631511595455,2.748226341666758,-1.6308126437139179
0.4952210364936525,0.7714290548387794,1.5577469412462392,0.9607548809388131,-1.0756522280876148,-0.9934885917834761,2.8606214687995735,-2.4629687464174923,2.3305123137837205,-2.5421754462925823,1.965915794468521,0.42813686923148575,-1.787567135787477,2.616385326610092,0.13297367129805338,-2.5317308254137965,-3.039281181555487,-2.268405768568128
0.0323830159500676,0.04969309637916144,1.5345419480317952,-0.5636183564213209,-0.47950037833553383,0.4450764333938868,3.0885193085762097,1.524111263139103,-2.065905512271068,-0.41495893120250615,-2.375630266983134,1.502952750360583,-1.2217656270617516,1.3323564592764852,2.202675764309088,0.8730184038279223,-2.281583839545156,-0.8135250714806692
0.10929849995640034,0.20130673360046666,1.8418069203215854,-1.8929853358150217,1.6139758347436723,2.7070173028094846,0.5291359745258042,-2.0882225800204184,-1.7476281538280884,-2.0086538883258975,1.4398598126830136,-0.7713764698033261,2.683811845919874,0.5655070292127289,-0.8504716645984933,0.33909921874145743,0.8278798970639358,2.124714386789628
0.06759670964984925,0.1381686238088244,2.044014043354143,2.714483217153907,-2.7554520046659507,-1.662322350290765,2.426421202104623,2.7683968684404476,0.6919468449680868,-0.5099345935020412,-2.951891654924074,2.3470326641750034,-2.2266619560317644,0.680840274441064,-0.6397937154196942,2.512360262950599,-1.9255053125383006,-2.838069771018211
0.7561452671338839,1.1770943883628515,1.5567040349595074,-1.523874187996983,2.708264564749757,2.5139018174778265,-2.7942056357253957,-3.029267825751352,0.015962687562230737,1.6689855312184774,-2.9821938051280577,-2.7547498297640907,-2.7783650924121304,0.4751319112241599,2.8575721619837324,2.1788564727642576,-1.8803573539260348,-1.4037902195839798
0.22146136415876777,0.34015123845755657,1.5359394165643219,2.3365754479297296,-2.023241906146585,2.3201326547799983,0.16399463027736694,1.0513996757441522,-0.8447267181487441,3.110567117646312,1.107227742278404,1.9681453731754859,-1.5956032351579224,1.1734725544790452,-1.49289223969256,1.623538724290447,-0.37150075729541143,1.000090909581429
0.17958598379119145,0.2891811710204045,1.6102658176076914,2.040581746532089,0.43844551534352894,2.449813104899528,-1.1186645380014415,-2.330778367974048,-1.2803259871501174,-1.158343896041629,0.8040828194963177,0.22137474137840707,-0.5037123247823065,2.8397142731135956,1.6308629907629202,2.0505744083835067,1.283613513692461,0.04334794650889018
0.40524619692827124,0.6274376805603975,1.5482876466610105,0.5715780312084378,0.9548651579937033,-2.1587607057185436,0.22673565264150763,3.0857662169200326,0.8213692533745021,-2.4037844918180165,-1.062819259268542,-1.1899203337267872,1.426941680545621,0.2814855372521148,2.419597960375646,-1.1411747182933882,-1.363165049082274,1.629710230904382
0.18574500988117104,0.333249733769915,1.794124827273201,-2.1837620190050604,2.3548037147364766,2.238320716612515,-1.707194790819308,0.22725823014409485,0.3445055182035972,-1.880578669577536,0.3623190798540339,2.833900145066277,-2.479169469413792,-2.8767915593936904,-0.7748800103485292,2.3050562347838053,-1.5633206473599146,0.5002725077757773
0.1358287529207638,0.23097200550750877,1.7004647435896518,-1.0563690430697443,2.9852212325320124,0.37359918660582725,-2.417471978204561,-1.8239772543104356,2.109353167581167,-3.1077755089253136,-2.865541649635959,-2.0921844324179952,1.931253057585038,-1.7715525603315125,-0.006653339544565373,1.1690806519578434,1.1723848918261943,-2.3964664040628274
0.19235957882026103,0.30348128784749556,1.5776770239815592,1.2038022232680898,-2.588966205658844,1.2265418425143544,-1.178420196727505,-1.4133505924619725,2.653384480595242,-1.8279868901912473,1.8727753590012757,3.0608548898946557,-0.1547692053645795,-2.6475129656649488,2.9668625951727687,3.129838445731167,2.8346398386704346,1.9705809007473345
0.18686052200813158,0.3383646590030569,1.810787294002809,-2.023515003223433,-0.9085704049766123,-1.7566986589913924,-1.044245618699302,2.09777345624778,-0.3916585601743261,-1.988576959066754,-2.86074083810006,-1.1410425163243896,2.4143425763077175,-0.3796112877863269,1.351968517855469,-3.1342698224601127,-1.3339985523213505,0.558546084058694
0.10852661140547654,0.20111480043184435,1.8531381181749085,-1.7942712415204733,1.6979917056860714,-1.4298674238214824,-0.3307182271551903,0.1873328800496985,1.2779183683651958,1.9105089560170994,-1.4485317721623232,-0.3349709657268556,2.08558135963039,-2.1092580147488573,-1.3636319842850637,-2.016031866870522,2.2262257838243205,-1.558330845563165
0.012917170582738929,0.023085545214480717,1.787198292893157,0.9970504444441879,1.4653868067943074,-0.04485115190293465,-1.6230887786044306,-1.3855701115310632,-0.9182979595008507,3.009260045898065,-2.6802558316317033,-0.7974391407836534,-0.795231317145777,-2.4064578747706946,-2.7669774508359257,-2.579758876473206,0.9791762918960751,2.524940651168695
0.15190594316446143,0.23086356615379458,1.519779683036163,-1.396397319294622,1.5313608217797308,0.16201668033221228,-0.6345049071042288,1.6008162406892064,1.2696111535724857,-2.477454886346455,-2.445246338277386,-2.154620385351931,1.297247665137844,-0.39404365871908764,1.9105685024156127,-3.0846929833547123,1.1376234084489054,-0.21794841723422387
0.3535602046028913,0.5499960463002117,1.5555937550097063,-2.086434203584603,1.565922384055738,-0.034426870209628646,2.632934795918276,-1.1992853547724343,0.6574120555749583,1.678366193741332,-3.1109685353325838,0.2788699247482742,-0.018513507009787045,-0.2435197677335461,2.4807301938960453,1.999211595203116,-0.6352389128051037,0.017761540769568818
0.6280949107673465,0.9930330090413565,1.581023810283964,2.8570392737762935,-1.6554126296487532,0.8822706895807206,-0.26866374965996975,-2.5021720338935314,0.399472874181539,-0.4718890707446577,1.5463482586600232,-1.945878345651394,1.2975582273544903,-2.794885921875068,2.199725735127493,-1.2624492273228969,1.6436545520947892,2.34156625739584
0.055551212214568685,0.08548358728034719,1.538824876587095,-1.0354384158116527,2.3307593562603364,-2.997474687504138,1.302993467151257,0.9047617215594981,1.5348486134787782,2.920786388825717,0.4595539143505345,-0.36655280421105285,-2.890266981918498,-3.140656061449337,-0.809083008103852,1.4303578397171686,-0.47815434384530286,2.6211035850829294
0.27826341484118716,0.4148375729237508,1.4908088911383135,-1.2819304993011371,0.4868549764974306,-1.0526289862608302,-1.4954522812237803,-1.8387163758744558,2.178290725921981,1.3556303938796086,0.7345752836031907,0.5583496996343293,2.8840244088465568,2.9340657577959153,-1.3897915764206212,-1.2771537169885994,-0.013641079250945598,-1.1997088853697995
0.3541019864893297,0.535637917431048,1.5126656665824398,-2.9873163317427163,-0.4621770102129297,1.084241737033138,-2.4425457090010965,-3.047791311204426,0.11215430885640743,1.877722041346308,1.1569683534375823,2.0141055806946815,-2.3830102841526606,-2.239745571198939,0.9934902384784943,-1.112410007908668,3.0684337834378077,-1.40591329608313
0.6883632083766464,1.0764572673774149,1.5637925651430487,1.8756525448631907,-0.9483992581223211,2.7603408157487745,2.7918696591371397,-2.5287786159392827,-2.876209790336293,-2.1711689533736926,1.7300148353555214,2.9017401914283587,1.7910760662540754,0.5423361061034102,1.6836661702018052,0.2737360472670969,1.9782090890630473,-2.3758089983209603
0.0364706477640811,0.07034219936653843,1.928734576406851,2.5240715638730213,-0.24756348608163226,3.0007330682013524,1.193466366522502,-0.3119494805651799,1.535011763585123,0.7881999136168756,-0.058413691003798895,-1.6287528916280383,-1.476498294251905,1.4753716357809914,1.250626336377434,2.548991472993836,3.080606813530162,-1.2992799336148477
0.298978326469674,0.454665461765368,1.5207305062344902,0.995474209694521,-2.597944837843057,-0.982646913847002,0.18834993349693052,2.6390434131496896,2.247171719501953,0.7933904630226793,-0.8328690201346012,-2.251788859030161,-2.8642234190746616,0.3407005834833545,2.002080252847885,2.094979713214914,-1.0858177386244852,0.43792959445052926
0.7426680854482032,1.1634736290791117,1.5666132043050573,0.6992825369282385,2.1943648985968425,-0.0074813464003389285,0.09965523985713975,-0.5383036135696613,-0.5169440672380237,1.0917310562469842,1.071652553299299,1.232920509841807,1.0477193119279251,0.0867931121845662,1.901643199679194,2.2905676385280547,-2.5299206479277334,-1.0181947748374096
0.17023183202860856,0.2661918187382193,1.5637017798967472,3.009352938036854,1.7294818848390188,-1.0197296858956388,1.8865648714020775,0.4865757323284843,-1.619436796598669,-0.7258053871898693,2.4810729657321975,-2.141186990327593,-0.07173360674028162,-3.0037806633559536,-1.3337733632855893,-2.1846609729194384,-2.137438722384979,-1.105688252508798
0.42102837123365167,0.6702410577393175,1.591914235554839,-1.0930730625658813,3.1212701945611956,0.4805815262382973,0.02751213039043776,2.6768173282717713,-1.0286687584810417,2.2914192764737056,-2.051739724262154,-2.8151334182773597,1.4021042287498933,-2.6830483520486017,-1.3651175817033712,-1.6689361431259744,0.3962233306942755,-2.819113575552805
0.570125671013511,0.8784830988799454,1.5408586975539413,-1.9803817562780115,-0.8267091048417101,-2.6069886980205155,3.0438816201243766,-0.5479088784420836,-0.6762620763267004,2.847766783661129,-1.8439117683534014,-0.3761844480103771,0.5751226882043938,0.534192151200187,1.0152919310038424,2.1791201451297617,0.12683922843582884,-2.0384511995332204
0.3268896487291603,0.5108537776804439,1.5627713501069116,-2.6287786230595547,-1.9392083309676587,-3.061199792367503,2.515126162061742,0.06855480375541623,1.9886242469350721,-2.162691499658913,-2.4523453779694724,-0.05222789918608006,1.1167695613329345,2.5798765727829833,1.1598919200327682,1.9382224812144644,-0.39660425752437867,-2.120079544447553
0.3612171193446508,0.5571139174687599,1.5423242355720042,-0.8742637496332275,-2.682571801321058,0.47851572961220423,2.5435797989894002,-2.6084992839914376,-2.109534056823871,-2.713318416198221,-2.9300871607818775,0.9858475286739852,-1.1811202285775844,-1.4532128183384811,-1.5773793409110624,-2.138964477520487,1.4114069540615963,2.0078026055056055
0.17207984785156397,0.2614085824316863,1.51911211972466,-1.551964125243767,-1.1169507818053273,0.7012989918294528,-3.0131304865279804,1.3203058347884493,2.0008803553103602,1.1064926657439464,0.6834973147968575,-2.96963436659028,-1.0790887439996877,-1.8544288222682077,0.36103912730007126,-1.7782811388228046,-1.9198053007833358,0.7031725874131567
0.2904123668606583,0.4628981047775396,1.5939338595716246,1.5304741208175683,-0.43104908993563607,-0.61098652479411,2.5869025763240723,1.2944874278085985,-0.0824260536657393,-1.0867281903235302,-1.9740758593577477,-1.3966719920471211,-1.4672610110912157,-2.9730030205996028,2.490613442775765,2.4905320274443223,-2.42088399059679,-0.20920699304049517
0.6382847489100104,0.9941750170416336,1.5575728837942184,2.878349140787086,-0.6609015179310216,-2.5866293345167,-2.4791994111800095,0.6773656290666294,-0.07227470706840755,-2.1784967885520152,2.504325682044045,1.3856661589670756,-1.6268157736002262,2.9161914688589183,1.8357604105936831,-2.6158928360775313,2.0732659969081855,-2.8185993587106806
0.0958651418264758,0.14943626739896165,1.5588175696798552,0.367339818726816,-0.394797665070302,-1.3761503684136986,0.4968609122127208,1.6175599846854363,1.5519248198930686,-2.2347904659238256,3.054419149912537,2.0387001162642227,0.14110175058388874,-0.6852815026674226,1.418786162053384,-0.6078409459130336,1.5172083561611274,1.4411510907154916
0.2672439056885294,0.38925013651629864,1.456535128512777,0.5385252031252805,1.0729838517170274,-2.3744476169265023,0.5052608756252295,-2.501745122674329,1.013553431452138,1.228093214616699,-1.5862803306389734,-1.1580492618268183,0.7230326372700064,1.8113076386811233,-2.655511800443111,-2.9241819076667475,2.6563136303132033,-3.0907836403339166
0.6392806862634308,0.9942934202848005,1.5553315494269104,-0.0475613941128028,0.8183542962314134,2.6405428687111554,-2.5440759179251895,2.8112557370201205,0.37084381682805745,-2.8146251601440526,-0.7542616146665133,0.15017882836169116,0.38820340750800897,0.4296759678701676,2.748731632855473,-2.501150573283441,-2.9703520033587085,-0.6292540572139123
0.2716862201331579,0.4275179091580177,1.5735722958215699,-1.884013264680198,-0.7088074502372455,-1.5897602690572896,1.9313646075365387,-1.3029890682524758,-2.791925842141064,0.7745914400244693,2.448103587783791,0.3074854013678081,3.038888433309684,-0.8934374482290015,1.9487863261271094,1.3139811486404778,-0.09668012405293469,1.7343363442394653
0.1393253824569068,0.2119419889218608,1.5212015584268306,-1.7231275775704675,-0.8564708494974722,0.46472531988056076,0.5760864702254489,-1.2684723702956717,-0.896681978214612,0.9902603688366352,1.0909863800788377,1.9337012283273092,2.5341890949007633,-1.5838289004007737,-0.9057828975351514,-1.540826640687974,-0.5715086805119434,0.19520088079708842
0.27148668547349114,0.4088868338266101,1.5061027140741132,1.1564032997508393,-1.9932285053117915,0.6142738136677242,-0.3740945521067758,2.7764024159220355,-1.9628639160322625,0.009153882592486617,0.2135698289660568,-1.1790878211671598,-2.3125129812442813,-1.1572863947273282,1.0370626772211473,-0.4737530857236858,0.9858287415873077,1.218769702609829
0.3771083775364693,0.5915940530762178,1.56876401670235,-2.5367756127008976,-0.46654148640797866,2.0560252544825035,1.0959549214937292,-2.4645406142597315,-1.0169198866271216,1.94489605100026,-0.43908958631912975,2.762722436486074,0.4058189556804357,-1.4563483515224276,2.048459855609403,-1.6752293109700793,2.5158069518041692,2.0709168187644504
0.7472542099031437,1.1657651187842801,1.5600649729834004,0.20650185577685143,-2.5282826578848523,2.564613584308396,-0.36938952151694604,2.8779896270792493,3.002097619913515,2.347278751781638,-0.9579456731799119,1.473971385574921,1.6916833198856303,-0.9131377363910702,-1.6757206313489235,-0.8377394406084817,-1.0341332142839268,1.371420016785847
0.27530859792530116,0.4302451897405062,1.562774257625051,0.4009748987815396,1.9475250556423838,3.0451783762165725,0.6595225831299651,-0.0901903662370116,1.9298837890963014,-1.3432113579736389,-3.028865699557617,-0.33657915894828827,-0.2630960939307485,1.2851741885692665,-1.3565089004237636,-2.8970946280179573,2.0640753257581252,2.647235185381108
0.4066350558859941,0.6287341245156837,1.5461877066790775,1.1822602883343976,2.8962270224031386,-0.8422805635268977,-0.3547459313270003,-0.5600587083354887,-2.4477412256871434,-1.286982219415822,0.5561824272114353,-1.820412244334626,2.3859988548408992,-1.44113171727657,-1.467273680931999,-0.20549307962536645,2.544200310830922,0.27339132573425085
0.38284499454771137,0.5911511642597722,1.5441005437674622,3.1069718938664694,-0.6102014194929337,1.0158832121304622,-2.528051853052695,-3.011525869274681,-2.6821595437559016,1.3108692726042444,-2.4285742687109813,-2.0544203781001595,1.4943371253565623,-1.6549075919680296,2.7204686127357753,-1.8361558480343878,1.3052860545505336,0.7438703243699649
0.16896391553496548,0.30341629384980806,1.7957461088016686,2.5226010423463077,1.8077229504667711,0.5951933226769541,-1.8393197323804729,0.7486196892119334,0.7245962874401912,-0.3063772178138593,-0.5053119982250962,0.25331524132871097,1.363337940460509,2.0657000133183594,-0.6238274022419481,-1.6709408280663718,-3.0234051091809353,-2.18525512136969
