,Inf. Norm,Flat RKHS norm,Flat RKHS over Inf.Omega,Tree RKHS norm,Tree RKHS over Inf.Omega
1219,0.0047187739772887845,0.008284612137715119,1.0136368198312506,0.008705415310845649,1.0651228258260428
1220,0.014706938808055509,0.021243691960641266,0.8339635754341838,0.015383103697614881,0.6038944729902053
1221,0.047444964153286064,0.0832279335916306,1.0127875680963316,0.0874549267471152,1.0642251796476245
1222,0.003759110130512753,0.0056932291715978064,0.8744057185501691,0.005904144110006863,0.9067995011845641
1223,0.02073477905237105,0.0328550054293964,0.9148323298250682,0.034409437224190306,0.9581147594518526
1224,0.025847662037481095,0.03744616691683292,0.8364220531127006,0.03844289028110869,0.8586855174770113
1225,0.004450111394645724,0.007128199828454353,0.9248011397528623,0.00744377676397816,0.9657435819788984
1226,0.0027650264233165934,0.004593525935727207,0.959149400221833,0.004801788042857347,1.0026354886727924
1227,0.0027779679165018064,0.0046514713774071514,0.9667239984742683,0.004885939259649832,1.015453897090088
1228,0.005439849090889119,0.007028321990309951,0.745940471005527,0.0069589948278474985,0.7385825360258805
1229,0.08703137022848068,0.15470206045645576,1.0262653111658786,0.1625063547264253,1.0780375788639855
1230,0.002194805293332669,0.003975475866955519,1.0457611292063425,0.004176918796957129,1.098751310256151
1231,0.016862814218873257,0.028638370648443153,0.9805226333173545,0.029724773034288977,1.0177189578320562
1232,0.016642722754070912,0.02629216124967148,0.9120975335217795,0.02692217773143976,0.9339533434585188
1233,0.017386133572778285,0.02386654761886333,0.7925487075488884,0.02261660494735793,0.7510412191332266
1234,0.0015990628501723046,0.0024602456660778056,0.8882849710563757,0.0025696581626584105,0.9277889432402798
1235,0.02940287146114991,0.04656810085497144,0.9144040778395431,0.048772344867296605,0.9576862748030972
1236,0.004123379194503488,0.007428573860418087,1.0401393894901878,0.007803755378777967,1.0926718247580367
1237,0.009227412358335936,0.01628558406341176,1.018973248163876,0.017109307305060478,1.070512814928117
1238,0.021512176318366206,0.032351862390108885,0.8682690297479706,0.03267422784799797,0.876920771028596
1239,0.03517235008065105,0.06083467849697095,0.9985945757321536,0.06392463692234701,1.0493159044060947
1240,0.02576442946357917,0.03354497883907491,0.7517031413436829,0.03300175901614044,0.7395302301816599
1241,0.005258062751851362,0.006910326015105246,0.7587734824207496,0.005813713964016122,0.6383623552104536
1242,0.036738154862645436,0.06665485836486396,1.047499542740495,0.07003956131003158,1.1006910860780836
1243,0.020914563540982742,0.03360271625814541,0.9276089954794853,0.03524428101821276,0.9729246844375612
1244,0.047318690707904974,0.06430179245569985,0.7845664499223302,0.061314625388718354,0.7481190824141662
1245,0.01788534900174095,0.030703281449709068,0.9911211577850051,0.03226106497652069,1.0414073858287691
1246,0.0025487280440912564,0.003462142983338615,0.7842614625116726,0.003482478533437821,0.7888679701973844
1247,0.006974067589406952,0.012955735446894037,1.0725444300504579,0.013598136859730669,1.125725822956999
1248,0.07125366618052952,0.1264626051990185,1.0246942096858167,0.13280476591021717,1.0760831190589457
1249,0.012638376994264958,0.021946390824036217,1.0025618523444726,0.023061114123845934,1.0534849888760964
1250,0.02935043443326277,0.04994702580647494,0.9825043257931705,0.052474048185283485,1.0322131999146338
1251,0.004817270108886984,0.006030797500129261,0.7227916395437975,0.005759863322504573,0.6903201532354608
1252,0.012955770010973063,0.023571033006044826,1.050400110498367,0.024768255676163167,1.1037521559798251
1253,0.011413686129409933,0.01986884333958245,1.0050462156161881,0.020877962066461576,1.0560915100111967
1254,0.00874850323551237,0.015454104814383132,1.0198809252822134,0.01623831024031649,1.0716339168024906
1255,0.016821435264788367,0.027117218785810054,0.9307251919480239,0.02843830754651926,0.9760679905625657
1256,0.01493374760465136,0.026671117187503653,1.0311260840512098,0.027977782244124703,1.0816427689552635
1257,0.002799461817999961,0.0036237932559970007,0.7473572235866973,0.003302952046900881,0.6811881630738054
1258,0.002611004868789274,0.004581784640394035,1.013132770115061,0.004814364158613628,1.0645611872188336
1259,0.013370023228659558,0.0243459162721585,1.0513161475492836,0.02557623045243722,1.1044441198065875
1260,0.014162522100725135,0.025170060111252262,1.0260842579731266,0.026434827513845707,1.0776438456762378
1261,0.003996118362297487,0.006847329036895615,0.9892868289338534,0.007145125753625194,1.0323118344466429
1262,0.04372097218814728,0.05982490094445482,0.7900081113449585,0.044503709247431175,0.5876865775849996
1263,0.006299742399062818,0.01088596147662567,0.9976618710397933,0.011431674921180034,1.047674678573119
1264,0.01616343616786808,0.023940268319790514,0.8551350229835445,0.01724240238955442,0.6158904305802769
1265,0.07344893479773594,0.13226786712793567,1.0397004245431924,0.13897491919821253,1.0924216563610096
1266,0.009360733236988139,0.012999893667010818,0.8018060036608987,0.012804087780746175,0.7897291098661794
1267,0.058256110506690335,0.10608610393831332,1.0513719528019259,0.11147393206976239,1.1047683089091935
1268,0.02131600809010211,0.028202904016242366,0.763883845271552,0.026350074937529947,0.7136994316217137
1269,0.008334944576543428,0.014700471270181469,1.0182816414807399,0.015402777428497811,1.0669294334167034
1270,0.008753605941583682,0.016038438822630292,1.0578265726628864,0.01684758033435271,1.111194073179013
1271,0.005388214747163194,0.007910187845126801,0.8475811184268199,0.008126683840499228,0.8707787872414406
1272,0.002977893423604775,0.005158235779545311,1.000072330412352,0.005420215537839365,1.0508646397590748
1273,0.007412550316980868,0.01262492451387875,0.9833327606409306,0.013261769196288435,1.0329354524403935
1274,0.00784706544813309,0.014400815471178907,1.0595444556682452,0.01512623957207336,1.1129177584266285
1275,0.07904408525662573,0.14345297123465492,1.0478027709408806,0.1498377548402966,1.094438221543755
1276,0.030055299198992868,0.05365295525761487,1.0306517980643126,0.05636521598642908,1.0827532411917131
1277,0.006083420451243776,0.008778851185682736,0.8331615636057716,0.009020866350042142,0.856130142123521
1278,0.01069894404451305,0.013992437942474166,0.7550780506090851,0.013770462135845042,0.7430995047658965
1279,0.027143464694026717,0.04052331671016272,0.8619440471141305,0.04214432464668215,0.896423409975791
1280,0.0005279048955896928,0.0009009869856984136,0.9853765007203792,0.0009466746141265955,1.0353433883018652
1281,0.0012740708094298359,0.002053251701647303,0.9304391984230694,0.002138454026501771,0.9690489717780706
1282,0.009277679281206628,0.016401310766069974,1.0206540772577404,0.017233938435224246,1.0724685229127782
1283,0.06412698827873267,0.07886298522685578,0.7100218951795516,0.06946802876125094,0.6254369054578269
1284,0.007182772815800433,0.011241710279581683,0.9036070919284659,0.01165431923940841,0.9367725421153331
1285,0.043872809579533364,0.05437143867423236,0.7155084220874547,0.04967188942999066,0.6536640577251915
1286,0.07757928844417673,0.1012905375626764,0.7538109758541202,0.08920565359417491,0.6638744586178182
1287,0.0006862579809983981,0.0009006336398462711,0.7577049576166472,0.0008751787492216317,0.7362897051004621
1288,0.028648948908461945,0.04596092535506971,0.9262312802727669,0.04776389051404179,0.9625656820408047
1289,0.03893534764482404,0.06468668384099367,0.9592022824418446,0.0679216532047273,1.0071718151659241
1290,0.04640753347042711,0.08088491952540783,1.0062790794760512,0.0849903899689481,1.0573547193231567
1291,0.030165204863100318,0.05166973441530655,0.9889385869918366,0.05401965959379056,1.0339152394140734
1292,0.023040239812405112,0.03800985017519864,0.9524639243855811,0.03935849105372823,0.9862586322792016
1293,0.017176374867597762,0.027658160926587964,0.9296750204479468,0.028472719541145424,0.9570548161854425
1294,0.03679427310291535,0.04801548493938527,0.7534257594241753,0.038325753487641515,0.6013811994897605
1295,0.03273094772722936,0.05389458710810309,0.9506615767450309,0.055503060800868156,0.9790338905332377
1296,0.00636391100972516,0.010130473237266686,0.9190624195744083,0.010605027711182873,0.9621152141282536
1297,0.0032954066174970217,0.00480071186671007,0.841077478521327,0.004947442954434623,0.8667845437880106
1298,0.01632113427457285,0.029706163567691842,1.0508375976734499,0.031213498703740235,1.104158667883155
1299,0.01356733589070502,0.02445354683887534,1.0406067899990756,0.025693871869986673,1.0933881168832549
1300,0.015912478634772062,0.02209290860055119,0.8015939578286034,0.022403799372668422,0.8128739648652334
1301,0.031521021264123546,0.04606766619286386,0.8437918065700502,0.047336703001058564,0.8670359374211236
1302,0.014345270399760345,0.020984280988078557,0.8445487564612447,0.021671278081532155,0.8721981451297602
1303,0.0005660757469750234,0.0006951762496826829,0.7090220646853476,0.000603283133827177,0.6152987150111022
1304,0.011559259936796865,0.021127677322821798,1.0552639404580144,0.022130428938018205,1.105348367846054
1305,0.030289583821711923,0.049971492462379946,0.9525074624591457,0.052293956999517804,0.9967759982565491
1306,0.09347294768480087,0.1627023883040849,1.0049567282495457,0.17096623193588423,1.0559996499026534
1307,0.12350145082897808,0.22209154886425445,1.0382437992496192,0.23333933869506365,1.0908254850761172
1308,0.016402087935746802,0.021731330634377904,0.7649385639655508,0.018020975792801458,0.6343348033367271
1309,0.005305328688181363,0.009622742997567487,1.0471911518629462,0.01010699649143342,1.0998898443421399
1310,0.0034351838278953322,0.006152213279944943,1.0340005575376825,0.006464702316372519,1.086520491939797
1311,0.04799591721766428,0.0821838784899244,0.9886025128767076,0.08634818004169503,1.0386955366436688
1312,0.028374977356737344,0.049811356397088107,1.0135197523860147,0.05233592736028843,1.0648876074812694
1313,0.004833940957186645,0.00848846073062782,1.0138342878490214,0.008919460779141491,1.0653115392747265
1314,0.006995628251535159,0.012621769721554413,1.0416765849142668,0.013262863151429249,1.0945861237012533
1315,0.007027458148365245,0.012058079034963656,0.9906476893591344,0.012659074641273908,1.0400232911427925
1316,0.0016946001316455396,0.0021802370425498254,0.7428067659778933,0.0017298641210028625,0.5893647104539377
1317,0.0036973544441214153,0.004895825693267003,0.7644942687080853,0.003807432913180966,0.5945392714083771
1318,0.005789509869435,0.009003143987169088,0.8978251564933086,0.009235077016288283,0.9209543331966554
1319,0.03603036586191795,0.058006471038102664,0.9294951873909748,0.040794987736188455,0.6536985286616274
1320,0.03731893629691098,0.06530932695555643,1.0103813570245,0.06824693805115013,1.0558282728562314
1321,0.006464258548717272,0.011609604979547857,1.0369029192771444,0.012195358469690623,1.089219040710715
1322,0.02860708464854784,0.04957639287410583,1.000554377454489,0.05209203362306206,1.0513252225593919
1323,0.039314716877849994,0.049984200654688386,0.734035343377266,0.03997058140690184,0.5869818675444227
1324,0.013115457973645831,0.024111428329507245,1.0613994314616904,0.02532209997940216,1.1146939183466782
1325,0.004849270387307388,0.007836433734437102,0.9329995576048155,0.00815375210781373,0.9707792303504998
1326,0.17766028847806747,0.30749273053692,0.9992723318765769,0.32306593072681755,1.0498812293336541
1327,0.037905438341277964,0.07105241160995165,1.0822227829220412,0.07455003963365757,1.1354963122460053
1328,0.013093750452085474,0.02014188735964031,0.8881278233940443,0.014270183132124756,0.629223391943082
1329,0.006907671130057359,0.010853085920230147,0.9071121018366984,0.011366995859055345,0.9500652239430616
1330,0.03366593093376992,0.0603898687726894,1.0356495728821389,0.06321112477896906,1.0840323999568693
1331,0.012656209650735845,0.017772937899192535,0.8107648943530826,0.018220862987725517,0.8311983161735144
1332,0.00931128299456994,0.01679514079385993,1.041390221311876,0.017647924158231642,1.0942674354688904
1333,0.017136944592240466,0.028383352229484012,0.9562460777060915,0.029754447814075095,1.002438816475102
1334,0.055142762536212045,0.09743828256761904,1.0201886173701682,0.1020008883743967,1.0679595590058788
1335,0.043554738868869756,0.07039151637796305,0.9330915988691713,0.07256769991316155,0.9619385207537355
1336,0.011433927341167051,0.019245122078759076,0.9717725223557924,0.020214988973727994,1.02074545144485
1337,0.008396722330343352,0.015117147026862333,1.0394399816935742,0.015882332630907464,1.092053382148537
1338,0.003651020222008114,0.005215213097630431,0.8247022757222898,0.00538994236322608,0.8523329056264617
1339,0.027716137504355656,0.039048412921526734,0.8134110212192511,0.03870027384758982,0.8061589938391258
1340,0.00995357949744253,0.016957606161765944,0.9836138330761097,0.017814469851205245,1.0333155993486056
1341,0.003193919217274666,0.004006267791632992,0.7241948310510834,0.0036611561401205237,0.6618105654054365
1342,0.0036354141370832545,0.006480258937599728,1.0291480147688055,0.006809281526649309,1.0814010107671244
1343,0.0038858423292154436,0.004935916060488144,0.73336801259139,0.004721674527006631,0.7015364567670127
1344,0.05398962397587138,0.10065692867746616,1.0763976591818467,0.10563740121908768,1.129657470064801
1345,0.004688376328206764,0.008406635106321777,1.0352353782722594,0.008833619209693576,1.0878163508230891
1346,0.018043357870163312,0.03147398468822879,1.0071026503480076,0.033072653364225005,1.0582567535406127
1347,0.020518098508988322,0.03649523089905218,1.0269241749899485,0.038348232622433566,1.0790650224146952
1348,0.002619955637994849,0.004086396208278793,0.900504541623031,0.004211483758204128,0.9280696383652549
1349,0.06538953482276759,0.11906870647191617,1.05130507381566,0.1251084217857559,1.104632127934111
1350,0.06157813110711605,0.1078649910944296,1.0113311418330595,0.1133435355852884,1.062697415536016
1351,0.09947976943669029,0.1745673171207076,1.0131355159150486,0.18343048781883675,1.0645746579377398
1352,0.00803619034610558,0.014426241619140086,1.0364356894858056,0.015155319296042915,1.0888153837054657
1353,0.03200490998021418,0.041828580037026934,0.7545636578614647,0.04014790550572471,0.7242452506649638
1354,0.004173438456476669,0.006826949463839055,0.9444349429844012,0.007165944825191093,0.9913313007890554
1355,0.03911705099725159,0.07108403663210107,1.0491687547589497,0.07469287231784415,1.1024335638768783
1356,0.15666663254716834,0.23131980413393566,0.8524632783270553,0.16586501780508695,0.6112482991557086
1357,0.021518092220192693,0.027720291002240435,0.7437609853321355,0.023052902490916932,0.6185306449353019
1358,0.02051388648281829,0.03582516237634167,1.008276377032057,0.03764481485978241,1.0594893371908263
1359,0.029750975662922938,0.053280324476492995,1.03396305477639,0.05597150052555105,1.0861882736722095
1360,0.0017133559879160911,0.002979426052901245,1.0039784176814985,0.0031307482916221796,1.0549695344582108
1361,0.015292186227918482,0.024884011468029862,0.9394857285582725,0.026094142993669085,0.9851737519494026
1362,0.011802677056073928,0.01582701732546618,0.7742084842204747,0.015063896535468281,0.7368789875786302
1363,0.0056349634554001245,0.00733839677168038,0.7518816022648193,0.006491458282312537,0.6651055000427228
1364,0.018342598593005386,0.026685958855640013,0.8399652563275453,0.0276768829588265,0.8711555097052412
1365,0.010056362763135854,0.017528985564277153,1.0063643061142584,0.01841914802167459,1.057469814786327
1366,0.002816417271378215,0.0034645003605854366,0.7102037883799598,0.003183147432141946,0.6525279636273835
1367,0.00522232998440147,0.006530510041947529,0.7219750076930621,0.0062094730392909065,0.6864830337164551
1368,0.0488863776450877,0.060782591096736845,0.7178450730491021,0.05552434027507144,0.6557448996757503
1369,0.02568085600243578,0.04304164615628962,0.9676510001201459,0.04520777583964494,1.0163493595387811
1370,0.01625822466211276,0.023870957047153606,0.847688094082295,0.0238476928638476,0.8468619532967332
1371,0.004921796117154709,0.006082069789602388,0.7134559308578226,0.00562704446286749,0.6600792796058884
1372,0.014171053110697237,0.019097355865650117,0.778055340256973,0.019168026425304976,0.7809345664035263
1373,0.028638517674863397,0.05230644181325631,1.0544937627041158,0.054954233786815444,1.1078730411307458
1374,0.032224376240673064,0.05674584778628854,1.0166909128082762,0.05962678464324343,1.068307417576546
1375,0.0231493555689506,0.041407732375986744,1.0327183995511833,0.04340043126410442,1.0824167696004865
1376,0.009208237935064513,0.014212925945608688,0.8911408109277861,0.014802922230684325,0.9281331775902698
1377,0.013758330584440159,0.021702516795759557,0.9107176075776793,0.02270184274484631,0.9526530082552821
1378,0.053459835950288276,0.09128823220450029,0.9858856560301341,0.0639612423009654,0.6907623228493303
1379,0.0038982350079993016,0.00567315391147684,0.8402256229355373,0.0056866900582374855,0.8422304014981462
1380,0.008038380850960113,0.012586276562601861,0.9039992376879383,0.0089006152917594,0.6392795676055594
1381,0.006152109399787364,0.009347647019797784,0.8772383864559343,0.009727161272413094,0.9128542446388727
1382,0.013411406142764029,0.017771865445961,0.7650645420773702,0.016407172722747013,0.7063156157737832
1383,0.009417410104986416,0.01619693434636778,0.992980479842406,0.017003243704190416,1.0424126400222544
1384,0.0781900776412406,0.11027746772440943,0.8142813972940296,0.1116155205586768,0.8241614893384291
1385,0.011158917427151851,0.016695210586085345,0.8637920648646715,0.017275902964643156,0.893836457904175
1386,0.010825954233611632,0.013905311471519945,0.7415729965236831,0.0132361798680325,0.7058880764639499
1387,0.00794248100783167,0.014184278303782048,1.0310754144547645,0.01490463568490757,1.083439219605253
1388,0.04092569056407947,0.05097790158893974,0.7191596476304595,0.046731122798599825,0.6592491404649784
1389,0.035719636469737207,0.06236264781610859,1.0079915436573035,0.06551717477917982,1.0589793803571015
1390,0.007461019845402788,0.00917773307165791,0.710193347460017,0.007942597031978037,0.6146157803484147
1391,0.01818901045620594,0.03376283606093412,1.071690102950855,0.03543380523797391,1.1247295196081988
1392,0.06566725057409525,0.1148851598889534,1.0100769776090828,0.12068300481158345,1.0610519658648065
1393,0.06057725027198005,0.0965882013225802,0.9205638054510309,0.06806976326194604,0.6487599877265618
1394,0.01528972608214401,0.019765021699283167,0.7463404208363535,0.016148128269559078,0.609764109131195
1395,0.01932715853050036,0.026334477358182912,0.7866763015226009,0.02053061769203301,0.6133005859303458
1396,0.01364136320249332,0.01810083721323073,0.7660908284962494,0.017371552398947776,0.7352249408578929
1397,0.08139654110310805,0.1458188945312904,1.0343016652750556,0.15318082816740336,1.0865202768888074
1398,0.011587100507524532,0.018059437778909494,0.8998473135100333,0.0128190067489313,0.6387324415139881
1399,0.03676168668843735,0.06354361445629518,0.9979662582555809,0.06676976593090958,1.0486336674553056
1400,0.01125892853462335,0.016524827552837622,0.8473820227745245,0.011863305636957023,0.608342319778751
1401,0.0003561352880811895,0.0006098947695700244,0.988733554840327,0.0006382921121781627,1.0347700301568112
1402,0.0791617434114915,0.10304953114578422,0.7515710491318786,0.0886721358447504,0.6467124054288326
1403,0.018642261344335654,0.03206790046464342,0.9931419061042991,0.03364152682006837,1.0418770666691701
1404,0.020267993863402972,0.02982787909913465,0.8496713657653336,0.03068019265272699,0.873950209686292
1405,0.011120671859944385,0.015424728162833377,0.8008033209814708,0.011645088875250391,0.6045763494811502
1406,0.005915003345508361,0.010381839130093379,1.013348136310759,0.010909084075440298,1.0648113381627187
1407,0.03599852801258847,0.06429532471511286,1.0311789142857133,0.06755250930980973,1.0834181725656886
1408,0.021312744400338493,0.028141919001320993,0.7623487715015843,0.022182286877069496,0.6009056862481856
1409,0.0018888085631782415,0.003449364568442845,1.0543638995222528,0.003617518672729228,1.1057634003862913
1410,0.05445932138755187,0.07864450807283223,0.8337494252455744,0.05751304873411789,0.6097243469535586
1411,0.02928480544460065,0.05040711735872489,0.9937768864876863,0.05296551155067008,1.0442156567983514
1412,0.01823146851742523,0.031091679774527127,0.9846047053326461,0.03265479112192514,1.0341049831808649
1413,0.03294233042320158,0.04557735908569001,0.798792926882371,0.04618687971126998,0.8094754406187816
1414,0.03532594830220746,0.05167593868958683,0.8445666301106829,0.03743388770329295,0.6118014145698073
1415,0.016312955883651573,0.020418516026151166,0.7226547909668126,0.018373204869565837,0.6502668708833339
1416,0.09317221223454723,0.16379252392248259,1.0149555914786967,0.17208462503762464,1.0663383664086636
1417,0.014620643867210197,0.020954021770854855,0.827447150746908,0.020768486349020975,0.8201205975039118
1418,0.0028216803262178453,0.0038979851661165577,0.7975753894032058,0.003914147072273004,0.8008823128641456
1419,0.008447126703349218,0.010846279970159004,0.7413293159192785,0.010588089912667803,0.7236823568490984
1420,0.04079107383959587,0.06046512036235601,0.8558135452639809,0.0628788900523484,0.8899776515034716
1421,0.01073926934606459,0.018970993083698443,1.0198932171937305,0.01993459336419968,1.0716970097434033
1422,0.010699003876226522,0.019656333885108117,1.060714604007688,0.020640152373797026,1.1138043940338793
1423,0.020888093398934295,0.03595014490266227,0.9936678011032386,0.03763244527613815,1.0401668546517862
1424,0.015581533738123717,0.020815999672844105,0.7713055220721099,0.015759355852282508,0.5839391998560757
1425,0.012263155308591851,0.02090640202511867,0.9842749711024256,0.021966041573338965,1.034162880291697
1426,0.004267085163974205,0.0060854241186240245,0.8233773449575005,0.006088202235458714,0.8237532330498897
1427,0.0023417070748607653,0.0038625105407125012,0.9523059157861252,0.004051583453368824,0.9989220353642263
1428,0.004478274045823801,0.0072288348772983945,0.9319594378614751,0.00758296405909219,0.9776146559978495
1429,0.002182227714618253,0.003587693222879507,0.9491931727031664,0.0037666491116718818,0.9965393913746767
1430,0.009277583906786025,0.015665508685426505,0.9748751126797017,0.016443553337761527,1.0232933532453954
1431,0.003403792685465257,0.005574976224619435,0.9456257538111007,0.00582888229469865,0.9886932233826434
1432,0.0014502979540118404,0.0025142919733587288,1.0009164969339301,0.002641757753241324,1.0516594509070152
1433,0.0023685436100985115,0.003336810892366761,0.8133726813088734,0.00244573303409225,0.5961657702137018
1434,0.006124397212926979,0.009281387134342197,0.874961432801091,0.009628364054509755,0.9076711365150317
1435,0.00966936933333425,0.016141768412540693,0.9638120147142397,0.016946913057546715,1.0118865541703224
1436,0.009505344749947844,0.016708773257085686,1.0148832043003777,0.01755704255336376,1.06640669128954
1437,0.01624420093232296,0.030055230514101482,1.0682209300517014,0.0315512742222211,1.1213932123449857
1438,0.052852180543622174,0.06530515751289566,0.7133849517981916,0.05532781011462056,0.6043937210307476
1439,0.03758456754669792,0.05412438885491845,0.8314245051851495,0.05560570204692939,0.8541794981513198
1440,0.05931609914717314,0.07672210326623938,0.7467707352712621,0.06547758033794022,0.6373227366182384
1441,0.03547919712211899,0.054180879249098465,0.8816813162859232,0.056541475646796804,0.9200951214509088
1442,0.021618379984717554,0.039194949367746625,1.0467581097352943,0.04116579541780918,1.0993924189823012
1443,0.05402309397286473,0.10043659867311562,1.073376088188138,0.10541394901096332,1.1265695346584728
1444,0.03459525750982427,0.04758594463647085,0.7941480978341368,0.04792687719627958,0.7998378229395267
1445,0.009831928022690391,0.01234745739833989,0.7250671319284392,0.011324337634166308,0.6649875147978404
1446,0.017465468225390444,0.023195293471458128,0.766759227800739,0.02234252918558909,0.7385696777899329
1447,0.014874275986842905,0.02469843800347712,0.9586785832456132,0.02591129307367516,1.0057559806185168
1448,0.007126169196132778,0.011768894235282797,0.9534960604769444,0.012353021577180455,1.0008210774395854
1449,0.014900317799936495,0.027301074363844893,1.057848754957362,0.02867513283051946,1.1110901043210801
1450,0.019559167159485805,0.02637366093563874,0.7785014625902531,0.024313323028090555,0.7176841161334724
1451,0.026042489732313212,0.04518463959966198,1.0017231111252844,0.04747955463248373,1.0526003438932003
1452,0.0714385558071716,0.11452091745572196,0.9255321832005239,0.11966036892825775,0.9670680689365801
1453,0.0165956754249179,0.028749511927922296,1.0001725163733979,0.030208675707485824,1.050935656730906
1454,0.024751809022189427,0.04269545487087643,0.9958961925076126,0.04486242202319868,1.0464419553484923
1455,0.009591180016428873,0.017267201983042366,1.039415764899076,0.018143666671211398,1.092175396433758
1456,0.0013883500842901669,0.0017720014288765736,0.7368930311905895,0.001687960406460209,0.7019442762158186
1457,0.002577127370649128,0.004046544531469073,0.9065417569730035,0.004237901336672269,0.9494111565430776
1458,0.00824575295899648,0.011177666759252759,0.7826367033377513,0.008366767933139056,0.585823483005832
1459,0.017760959565816768,0.0272325260291894,0.8852396840048183,0.02845970377038727,0.9251311885487354
1460,0.07363921735197067,0.12990603591588784,1.0184964955142606,0.13649976795816535,1.0701930385584038
1461,0.055925999486775506,0.07245344581442038,0.7479708333967838,0.06039365052630138,0.6234719219805698
1462,0.01671796549856176,0.030611932319174993,1.0571745327749815,0.032146171659257185,1.1101590598739262
1463,0.0519870498808701,0.09231732566534417,1.0252444204064295,0.09699669230905976,1.0772118545573772
1464,0.006782224609055953,0.010393752469421941,0.8847887134404971,0.010860870795753794,0.9245530838346888
1465,0.002946807092451552,0.004776448237402774,0.9358209034784802,0.0050117619609979175,0.9819245123674639
1466,0.002249813627832143,0.00297562313181203,0.7636085029025037,0.002644555906196572,0.6786495758765676
1467,0.010705907120399824,0.016740128534952194,0.9027649509033512,0.017298756149220784,0.9328907309841599
1468,0.015689335612160397,0.02706527672232346,0.9959723717818709,0.028439864858253807,1.0465557011160422
1469,0.007274144355618592,0.010012594347753194,0.794701584042215,0.0075188300831563,0.5967710235429042
1470,0.047916879006070175,0.08766676925981177,1.0562965260054862,0.09207911098185997,1.109460812449485
1471,0.014397591503471202,0.025761027437521775,1.0330294564940725,0.027063843382678657,1.0852729957318343
1472,0.07949592159682783,0.1277416933715769,0.9277419466731676,0.13396154894206422,0.9729145192505857
1473,0.010619177320679875,0.01880758942836866,1.0225431303544146,0.019717450513979006,1.072011043624806
1474,0.0019928092269600618,0.002847670902139758,0.8250180396955797,0.0029422622287433816,0.8524227341032399
1475,0.05014497281137443,0.08685381311853273,1.0000019856976743,0.0912654093405876,1.0507954376343274
1476,0.05038592612320553,0.06711248731401119,0.7690126112197104,0.05092960435935073,0.5835800400828596
1477,0.013976444972595866,0.024667422457043228,1.0189817957078815,0.025920282058610095,1.0707359313009965
1478,0.06087364385516171,0.08730090560028805,0.8279971126543715,0.06406687762524335,0.6076361903204291
1479,0.010410090657153356,0.019315884718894952,1.0712712894989627,0.020273579062967256,1.1243856288031628
1480,0.06287381370684365,0.11485977928919115,1.0547208858822155,0.12066065028197138,1.1079884424651782
1481,0.006678451031309978,0.010264925187616012,0.8873999812976094,0.010730237495904321,0.9276261033711295
1482,0.012030876151443498,0.021791369413000937,1.0457470294129105,0.02275912646423348,1.0921887670724102
1483,0.08132519731190366,0.14017135235436382,0.9951155446212526,0.1471790208169478,1.044864938499112
1484,0.030820545092995307,0.05078058541960587,0.9512545794746337,0.03563669471895448,0.6675694809074939
1485,0.03902532358506372,0.04999791513614056,0.73968149680683,0.04835063286492333,0.7153111963109089
1486,0.017990447474683036,0.0325833801948532,1.045667338351619,0.034228729565779714,1.0984699661657524
1487,0.025136497345802422,0.04367343260282005,1.0031178060647261,0.04589167305033639,1.0540676938666056
1488,0.0014086446207190594,0.0022823009373589996,0.9354290224622621,0.002394807949132447,0.9815414006857793
1489,0.01840876778175025,0.03441020778357798,1.0792000291521322,0.03604691562288212,1.1305317490591977
1490,0.0007132994016031667,0.00104360711283897,0.8447039856918234,0.0010836136413434313,0.8770855914375735
1491,0.016920471547110988,0.027826277093717683,0.9494716814405836,0.029207870770818156,0.9966135993926774
1492,0.009543983075251233,0.012454724709683623,0.7534316235812517,0.01239130249701822,0.7495949831276528
1493,0.006056846967624789,0.010494068070615824,1.0003146947330357,0.011027096289253498,1.0511239668115757
1494,0.029093769051807102,0.039344458325976786,0.7807697093206898,0.039985947024040035,0.793499709062195
1495,0.02510455456189654,0.043738342270091095,1.0058869445894432,0.04595488266277932,1.0568625629471804
1496,0.029779703111996694,0.04032425087463954,0.7817813700084992,0.030989506084687243,0.6008051729985197
1497,0.006162571526924489,0.010767256126106482,1.0087474353329964,0.011314124265206454,1.0599816426669224
1498,0.04655283301138629,0.08284550046586117,1.0274535168120775,0.08704437399765297,1.079528129828223
1499,0.009476484787427634,0.014887394037835566,0.9070073078869522,0.015573625370398485,0.948815621145386
1500,0.07097228316144984,0.09906625310694353,0.8058910514234193,0.10177193892556011,0.827901452753855
1501,0.0076053922722628025,0.0135199142454515,1.0263410287855768,0.014197863061282076,1.0778063467211256
1502,0.0552136653495334,0.08392794441516283,0.8776055890126792,0.08734394183865969,0.913325496747869
1503,0.004242745567978955,0.005224257430551978,0.7109138140663657,0.004660060313901131,0.6341382092238758
1504,0.011917497564833927,0.021310813103550163,1.032415036382342,0.022390208505242946,1.0847069896501385
1505,0.008154088546816766,0.011850897222498689,0.8391028209056263,0.012151122938589134,0.8603603038244417
1506,0.005748283539114145,0.010062954353608699,1.0107103042788042,0.010573789939803228,1.0620179792037094
1507,0.038422821793889915,0.06534956956574879,0.9819578526169331,0.06866019291106137,1.031704050068408
1508,0.018709791975193527,0.02444044749092295,0.754187911693942,0.02438850928742933,0.752585192871198
